reserveRatio,availableShipsRatio,defenseReinforceRatio,defensePriorityBase,neutralHorizon,enemyGrowthWeight,attackPriorityForLargestEnemy,vulnerabilityPenalty,sourceMinShips,maxAttackDistance,internalRedistributionDistance,internalRedistributionShips,defensiveOverkillMargin,attackOverkillMargin,winRate,gamesPlayed,timestamp
0.25304489216609355,0.7585925672891426,0.5704876987913351,761.873315316616,36,7.209794898880757,78.12917889650724,17.741936169654316,2,51,18,20,5,5,0.975,40,2025-05-16 04:13:25
0.2295697679007676,0.7474997310930271,0.6253891285311798,1096.996802222266,53,5.0,77.45226309854127,19.2330108001911,2,47,13,24,6,5,1.0,40,2025-05-16 04:13:26
0.2915725138921423,0.6931161891740651,0.6358167712311901,923.1481138878099,48,6.649079689412316,66.16405119658252,16.953220071172566,2,44,19,23,6,4,0.975,40,2025-05-16 04:13:26
0.2640525976418397,0.7859372396933408,0.5864285581613923,742.4254596352564,40,6.675469352380188,84.43579733671052,14.697516660766567,2,51,18,17,5,5,0.925,40,2025-05-16 04:13:26
0.30916309258818997,0.7836598104643553,0.722895606784462,1228.510854657197,54,5.0,76.92757629204098,24.828586999579187,2,42,21,26,5,5,0.975,40,2025-05-16 04:13:26
0.24100068519004397,0.7615368929674523,0.6501916848643139,1020.5933723551229,52,5.0,76.11665714806796,15.56709204060073,2,43,17,22,6,5,1.0,40,2025-05-16 04:13:26
0.2507176337196729,0.7480396614365122,0.6540775527249455,1090.2522715710409,49,5.0,67.28991174406528,16.536574175413868,2,46,17,22,6,5,0.975,40,2025-05-16 04:13:26
0.22393647342472997,0.7997104976173697,0.6238314417562694,981.8458366658322,49,5.0,75.23511622610758,19.365278184855306,2,50,13,23,6,5,0.95,40,2025-05-16 04:13:26
0.22247979552020714,0.7510005715051089,0.5625182884148522,1077.0341953090242,53,5.0,74.13166545811262,14.035794442546031,2,50,18,19,6,5,0.95,40,2025-05-16 04:13:26
0.21800844561715474,0.7510005715051089,0.6310153200041295,1276.6857349313634,53,5.684736803434855,80.5381346357901,14.035794442546031,2,40,19,19,5,5,0.975,40,2025-05-16 04:13:26
0.21800844561715474,0.7510005715051089,0.6310153200041295,1234.5648073421062,55,5.4012268607154805,77.2937903794819,25.373977993326065,2,39,18,23,6,5,0.975,40,2025-05-16 04:13:26
0.30916309258818997,0.7474997310930271,0.722895606784462,1228.510854657197,54,5.0,76.92757629204098,24.828586999579187,2,42,13,24,6,5,0.975,40,2025-05-16 04:13:26
0.25304489216609355,0.7836598104643553,0.5704876987913351,761.873315316616,54,5.0,76.92757629204098,24.828586999579187,2,42,18,26,5,5,0.875,40,2025-05-16 04:13:26
0.2640525976418397,0.7615368929674523,0.5864285581613923,742.4254596352564,52,6.675469352380188,76.11665714806796,15.56709204060073,2,43,18,22,6,5,0.975,40,2025-05-16 04:13:26
0.23365966146890216,0.7340200898814423,0.632102835924567,865.7430363752115,58,6.694408037161368,86.52770675424696,17.465431496822113,2,44,21,19,6,5,0.975,40,2025-05-16 04:13:26
0.24100068519004397,0.7615368929674523,0.6501916848643139,1020.5933723551229,52,6.649079689412316,66.16405119658252,16.953220071172566,2,43,19,22,6,4,0.925,40,2025-05-16 04:13:26
0.2295697679007676,0.7474997310930271,0.6253891285311798,923.1481138878099,53,5.0,66.16405119658252,19.2330108001911,2,44,13,23,6,5,0.975,40,2025-05-16 04:13:26
0.2554082484169616,0.7374626173138302,0.7092046142386055,1234.5648073421062,52,5.0,77.09829837876282,19.11464339647105,2,39,19,23,6,5,0.95,40,2025-05-16 04:13:26
0.30916309258818997,0.7836598104643553,0.722895606784462,1228.510854657197,54,5.0,77.45226309854127,24.828586999579187,2,42,21,26,6,5,0.9,40,2025-05-16 04:13:26
0.24100068519004397,0.7615368929674523,0.6253891285311798,1020.5933723551229,52,5.0,77.45226309854127,19.2330108001911,2,43,13,22,6,5,0.95,40,2025-05-16 04:13:26
0.24100068519004397,0.7615368929674523,0.6501916848643139,1020.5933723551229,52,5.0,76.11665714806796,15.56709204060073,2,43,17,22,6,5,0.975,40,2025-05-16 04:13:26
0.2507176337196729,0.7480396614365122,0.6540775527249455,1090.2522715710409,49,5.0,67.28991174406528,16.536574175413868,2,46,17,22,6,5,0.975,40,2025-05-16 04:13:26
0.21800844561715474,0.7510005715051089,0.6310153200041295,1276.6857349313634,53,5.684736803434855,80.5381346357901,14.035794442546031,2,40,19,19,5,5,0.95,40,2025-05-16 04:13:26
0.21800844561715474,0.7510005715051089,0.722895606784462,1234.5648073421062,54,5.0,76.92757629204098,24.828586999579187,2,42,18,23,6,5,0.975,40,2025-05-16 04:13:26
0.2640525976418397,0.7510005715051089,0.5864285581613923,742.4254596352564,53,5.684736803434855,76.11665714806796,14.035794442546031,2,40,18,22,6,5,0.975,40,2025-05-16 04:13:26
0.30916309258818997,0.7474997310930271,0.6501916848643139,1020.5933723551229,54,5.0,76.92757629204098,15.56709204060073,2,43,13,22,6,5,0.975,40,2025-05-16 04:13:26
0.21800844561715474,0.7510005715051089,0.6310153200041295,742.4254596352564,52,6.675469352380188,77.2937903794819,15.56709204060073,2,39,18,23,6,5,0.975,40,2025-05-16 04:13:26
0.30916309258818997,0.7615368929674523,0.722895606784462,1020.5933723551229,54,5.0,76.92757629204098,15.56709204060073,2,42,17,24,6,5,1.0,40,2025-05-16 04:13:26
0.21800844561715474,0.7510005715051089,0.6310153200041295,923.1481138878099,53,5.0,66.16405119658252,14.035794442546031,2,44,19,23,6,5,0.975,40,2025-05-16 04:13:26
0.21800844561715474,0.7510005715051089,0.6501916848643139,1234.5648073421062,52,5.0,77.2937903794819,15.56709204060073,2,43,17,22,6,5,0.975,40,2025-05-16 04:13:26
0.21800844561715474,0.7474997310930271,0.6253891285311798,1234.5648073421062,53,5.4012268607154805,66.16405119658252,25.373977993326065,2,44,13,23,6,5,0.975,40,2025-05-16 04:13:26
0.2554082484169616,0.7474997310930271,0.722895606784462,1228.510854657197,52,5.0,77.09829837876282,24.828586999579187,2,42,19,24,6,5,1.0,40,2025-05-16 04:13:26
0.23365966146890216,0.7615368929674523,0.632102835924567,865.7430363752115,58,5.0,86.52770675424696,17.465431496822113,2,43,21,22,6,5,0.975,40,2025-05-16 04:13:26
0.2554082484169616,0.7374626173138302,0.7092046142386055,1234.5648073421062,52,5.0,77.09829837876282,19.11464339647105,2,39,19,23,6,5,0.975,40,2025-05-16 04:13:26
0.21800844561715474,0.7510005715051089,0.6310153200041295,1276.6857349313634,53,5.684736803434855,80.5381346357901,14.035794442546031,2,40,19,19,5,5,0.95,40,2025-05-16 04:13:26
0.30916309258818997,0.7615368929674523,0.722895606784462,1020.5933723551229,54,5.0,76.92757629204098,15.56709204060073,2,42,17,24,6,5,1.0,40,2025-05-16 04:13:26
0.2554082484169616,0.7474997310930271,0.722895606784462,1228.510854657197,52,5.0,77.09829837876282,24.828586999579187,2,42,19,24,6,5,0.95,40,2025-05-16 04:13:26
0.24100068519004397,0.7615368929674523,0.6501916848643139,1020.5933723551229,52,5.0,76.11665714806796,15.56709204060073,2,43,17,22,6,5,0.925,40,2025-05-16 04:13:26
0.21800844561715474,0.7510005715051089,0.6310153200041295,742.4254596352564,53,6.675469352380188,77.2937903794819,14.035794442546031,2,39,18,23,6,5,0.975,40,2025-05-16 04:13:27
0.30916309258818997,0.7474997310930271,0.6501916848643139,1090.2522715710409,49,5.0,76.92757629204098,15.56709204060073,2,46,17,22,6,5,0.975,40,2025-05-16 04:13:27
0.21800844561715474,0.7510005715051089,0.6310153200041295,1228.510854657197,52,5.0,77.2937903794819,15.56709204060073,2,39,18,23,6,5,0.975,40,2025-05-16 04:13:27
0.239283721420129,0.7795832591307954,0.6289346057617914,1070.669258629309,50,5.0,78.39226433746752,20.960417387915946,2,42,14,20,6,4,0.95,40,2025-05-16 04:13:27
0.30916309258818997,0.7615368929674523,0.722895606784462,1020.5933723551229,54,5.0,76.92757629204098,15.56709204060073,2,42,17,24,6,5,0.95,40,2025-05-16 04:13:27
0.217221188714173,0.7482770100355638,0.7593900807316625,734.9851368249983,37,5.0,57.32018228250473,21.41122936504323,2,40,13,23,7,5,0.975,40,2025-05-16 04:13:27
0.30916309258818997,0.7474997310930271,0.722895606784462,1228.510854657197,52,5.0,76.92757629204098,24.828586999579187,2,43,13,22,6,5,1.0,40,2025-05-16 04:13:27
0.24100068519004397,0.7615368929674523,0.6501916848643139,1020.5933723551229,52,5.0,76.11665714806796,15.56709204060073,2,43,13,22,6,5,1.0,40,2025-05-16 04:13:27
0.30916309258818997,0.7615368929674523,0.722895606784462,1020.5933723551229,52,5.0,77.09829837876282,15.56709204060073,2,42,19,24,6,5,0.975,40,2025-05-16 04:13:27
0.21800844561715474,0.7474997310930271,0.722895606784462,1234.5648073421062,52,5.0,76.92757629204098,24.828586999579187,2,42,19,24,6,5,0.95,40,2025-05-16 04:13:27
0.2554082484169616,0.7510005715051089,0.722895606784462,923.1481138878099,52,5.0,77.09829837876282,24.828586999579187,2,44,19,24,6,5,0.9,40,2025-05-16 04:13:27
0.2640525976418397,0.7510005715051089,0.722895606784462,742.4254596352564,53,5.0,76.92757629204098,24.828586999579187,2,42,18,22,6,5,0.975,40,2025-05-16 04:13:27
0.30916309258818997,0.7615368929674523,0.722895606784462,1020.5933723551229,54,5.0,76.92757629204098,15.56709204060073,2,42,17,24,6,5,0.925,40,2025-05-16 04:13:27
0.30916309258818997,0.7474997310930271,0.722895606784462,1228.510854657197,52,5.0,76.92757629204098,24.828586999579187,2,43,13,22,6,5,1.0,40,2025-05-16 04:13:27
0.24100068519004397,0.7615368929674523,0.6501916848643139,1020.5933723551229,52,5.0,76.11665714806796,15.56709204060073,2,43,13,22,6,5,0.95,40,2025-05-16 04:13:27
0.27490571922385526,0.6940094431071411,0.6664520550829435,688.7155130057373,54,5.0,77.0372870277533,16.039736881721627,2,42,21,22,6,5,1.0,40,2025-05-16 04:13:27
0.3342342184833617,0.7846212655154436,0.6504617619790493,1111.1900495488612,51,5.716309799920287,79.80371378714896,12.702111942925882,2,42,15,24,7,5,1.0,40,2025-05-16 04:13:27
0.2640525976418397,0.7510005715051089,0.722895606784462,734.9851368249983,37,5.0,76.92757629204098,24.828586999579187,2,42,13,23,7,5,0.975,40,2025-05-16 04:13:27
0.30916309258818997,0.7615368929674523,0.722895606784462,1020.5933723551229,52,5.0,76.92757629204098,15.56709204060073,2,43,17,22,6,5,0.975,40,2025-05-16 04:13:27
0.30916309258818997,0.7615368929674523,0.6501916848643139,1020.5933723551229,52,5.0,76.11665714806796,15.56709204060073,2,42,17,24,6,5,0.975,40,2025-05-16 04:13:27
0.21800844561715474,0.7510005715051089,0.6310153200041295,1228.510854657197,52,5.0,57.32018228250473,21.41122936504323,2,39,13,23,6,5,0.975,40,2025-05-16 04:13:27
0.21800844561715474,0.7510005715051089,0.6310153200041295,1090.2522715710409,52,5.0,77.2937903794819,15.56709204060073,2,39,17,22,6,5,0.875,40,2025-05-16 04:13:27
0.30916309258818997,0.7474997310930271,0.722895606784462,1228.510854657197,49,5.0,76.92757629204098,24.828586999579187,2,43,13,22,6,5,1.0,40,2025-05-16 04:13:27
0.26221231085625646,0.7189919615530449,0.5706167170607641,1188.2958960368037,49,5.205731684741131,82.46679612380025,14.245901710940219,2,42,19,22,5,5,0.975,40,2025-05-16 04:13:27
0.24100068519004397,0.7615368929674523,0.6501916848643139,1020.5933723551229,52,5.0,76.11665714806796,15.56709204060073,2,43,13,22,6,5,1.0,40,2025-05-16 04:13:27
0.30916309258818997,0.7482770100355638,0.722895606784462,1228.510854657197,37,5.0,76.92757629204098,24.828586999579187,2,40,13,23,6,5,0.95,40,2025-05-16 04:13:27
0.24100068519004397,0.7615368929674523,0.7593900807316625,1020.5933723551229,52,5.0,57.32018228250473,21.41122936504323,2,40,13,23,6,5,1.0,40,2025-05-16 04:13:27
0.30916309258818997,0.7474997310930271,0.722895606784462,1228.510854657197,52,5.0,76.92757629204098,24.828586999579187,2,43,13,22,6,5,1.0,40,2025-05-16 04:13:27
0.27490571922385526,0.6940094431071411,0.6664520550829435,688.7155130057373,54,5.0,77.0372870277533,16.039736881721627,2,42,21,22,6,5,0.975,40,2025-05-16 04:13:27
0.3342342184833617,0.7846212655154436,0.6504617619790493,1111.1900495488612,51,5.716309799920287,79.80371378714896,12.702111942925882,2,42,15,24,7,5,1.0,40,2025-05-16 04:13:27
0.19626517291021212,0.731878279868186,0.5868661307454339,1070.5141622369347,55,5.0,70.40532850197329,11.214394247166261,2,41,15,22,6,5,0.925,40,2025-05-16 04:13:27
0.21800844561715474,0.7615368929674523,0.6501916848643139,1228.510854657197,52,5.0,57.32018228250473,15.56709204060073,2,39,13,24,6,5,1.0,40,2025-05-16 04:13:27
0.30916309258818997,0.7474997310930271,0.722895606784462,1228.510854657197,52,5.0,76.92757629204098,24.828586999579187,2,43,13,22,6,5,0.95,40,2025-05-16 04:13:27
0.26221231085625646,0.7189919615530449,0.5706167170607641,1188.2958960368037,49,5.0,76.92757629204098,24.828586999579187,2,42,13,22,5,5,1.0,40,2025-05-16 04:13:27
0.3213179118872525,0.7573676922866099,0.7596990660084828,1155.8890716408391,63,5.0,62.78713703864268,13.738207289939325,2,38,13,26,6,5,0.975,40,2025-05-16 04:13:27
0.27847200615866535,0.7226385250692172,0.6529888305299089,927.010120384375,52,5.7448468262576835,73.85184786742477,15.650615561409339,2,43,13,24,6,5,1.0,40,2025-05-16 04:13:27
0.23757955507013606,0.7307392808727964,0.6132576157806942,1040.4698429347416,59,5.0,78.7904526656486,18.650735081859768,2,45,11,22,6,4,0.925,40,2025-05-16 04:13:27
0.21800844561715474,0.7846212655154436,0.6504617619790493,1228.510854657197,51,5.716309799920287,79.80371378714896,12.702111942925882,2,39,13,23,7,5,0.975,40,2025-05-16 04:13:28
0.31934784606694344,0.7390866661868493,0.5845719834695225,1389.1726134041812,50,5.320984623493485,74.22894588357478,21.63824669580785,2,43,11,22,6,5,0.95,40,2025-05-16 04:13:28
0.26221231085625646,0.7189919615530449,0.5706167170607641,1188.2958960368037,49,5.0,77.0372870277533,16.039736881721627,2,42,19,22,5,5,1.0,40,2025-05-16 04:13:28
0.30916309258818997,0.7510005715051089,0.722895606784462,734.9851368249983,52,5.0,76.11665714806796,15.56709204060073,2,42,17,24,7,5,1.0,40,2025-05-16 04:13:28
0.264489708342542,0.731707545015516,0.687244331854873,1238.538026178664,41,5.850602087602179,86.95358013123057,27.32416434365428,2,41,10,24,6,5,0.975,40,2025-05-16 04:13:28
0.30916309258818997,0.7474997310930271,0.722895606784462,1228.510854657197,52,5.0,76.92757629204098,24.828586999579187,2,43,13,22,6,5,0.95,40,2025-05-16 04:13:28
0.3342342184833617,0.7846212655154436,0.6504617619790493,1111.1900495488612,51,5.716309799920287,79.80371378714896,12.702111942925882,2,42,15,24,7,5,1.0,40,2025-05-16 04:13:28
0.21800844561715474,0.7615368929674523,0.6501916848643139,1228.510854657197,52,5.0,57.32018228250473,15.56709204060073,2,39,13,24,6,5,0.975,40,2025-05-16 04:13:28
0.21800844561715474,0.7846212655154436,0.5868661307454339,1228.510854657197,55,5.0,70.40532850197329,11.214394247166261,2,39,13,23,6,5,1.0,40,2025-05-16 04:13:28
0.21800844561715474,0.7615368929674523,0.722895606784462,1228.510854657197,52,5.0,57.32018228250473,15.56709204060073,2,39,13,24,6,5,0.975,40,2025-05-16 04:13:28
0.20677269915695604,0.7645098176286927,0.6874238345333362,759.7898457108847,55,6.184147407272616,75.247754631485,13.989881786699357,2,44,14,20,7,5,0.95,40,2025-05-16 04:13:28
0.27847200615866535,0.7226385250692172,0.722895606784462,927.010120384375,52,5.0,76.92757629204098,24.828586999579187,2,43,13,22,6,5,1.0,40,2025-05-16 04:13:28
0.3213179118872525,0.7226385250692172,0.7596990660084828,927.010120384375,63,5.7448468262576835,73.85184786742477,15.650615561409339,2,38,13,26,6,5,1.0,40,2025-05-16 04:13:28
0.31934784606694344,0.7390866661868493,0.722895606784462,1389.1726134041812,50,5.320984623493485,74.22894588357478,24.828586999579187,2,43,13,22,6,5,0.95,40,2025-05-16 04:13:28
0.31934784606694344,0.7474997310930271,0.722895606784462,1389.1726134041812,50,5.320984623493485,74.22894588357478,21.63824669580785,2,43,11,22,6,5,0.95,40,2025-05-16 04:13:28
0.264489708342542,0.7189919615530449,0.5706167170607641,1188.2958960368037,49,5.850602087602179,76.92757629204098,27.32416434365428,2,42,10,24,5,5,0.975,40,2025-05-16 04:13:28
0.29949859931549383,0.7375007658466467,0.6228268929207195,1139.1327750865535,58,5.0,86.33861251475328,16.33917875309912,2,35,14,23,6,5,1.0,40,2025-05-16 04:13:28
0.3213179118872525,0.7615368929674523,0.6501916848643139,1155.8890716408391,52,5.0,62.78713703864268,13.738207289939325,2,38,13,26,6,5,0.975,40,2025-05-16 04:13:28
0.26221231085625646,0.7189919615530449,0.5706167170607641,1111.1900495488612,51,5.0,76.92757629204098,24.828586999579187,2,42,15,22,5,5,0.95,40,2025-05-16 04:13:28
0.21800844561715474,0.7615368929674523,0.6504617619790493,1228.510854657197,52,5.716309799920287,79.80371378714896,12.702111942925882,2,39,13,24,6,5,0.975,40,2025-05-16 04:13:28
0.3342342184833617,0.7846212655154436,0.6504617619790493,1111.1900495488612,51,5.716309799920287,79.80371378714896,12.702111942925882,2,42,15,24,7,5,0.95,40,2025-05-16 04:13:28
0.21800844561715474,0.7846212655154436,0.5868661307454339,1228.510854657197,55,5.0,70.40532850197329,11.214394247166261,2,39,13,23,6,5,0.95,40,2025-05-16 04:13:28
0.27847200615866535,0.7226385250692172,0.722895606784462,927.010120384375,52,5.0,76.92757629204098,24.828586999579187,2,43,13,22,6,5,0.925,40,2025-05-16 04:13:28
0.21800844561715474,0.7615368929674523,0.7596990660084828,1228.510854657197,63,5.7448468262576835,73.85184786742477,15.56709204060073,2,38,13,26,6,5,1.0,40,2025-05-16 04:13:28
0.31934784606694344,0.7846212655154436,0.722895606784462,1389.1726134041812,50,5.320984623493485,70.40532850197329,24.828586999579187,2,39,13,22,6,5,1.0,40,2025-05-16 04:13:28
0.3342342184833617,0.7846212655154436,0.6504617619790493,1111.1900495488612,55,5.716309799920287,75.247754631485,13.989881786699357,2,44,14,20,7,5,0.975,40,2025-05-16 04:13:28
0.30916309258818997,0.7474997310930271,0.6501916848643139,1228.510854657197,52,5.0,76.92757629204098,15.56709204060073,2,39,13,22,6,5,0.975,40,2025-05-16 04:13:28
0.27239028789739245,0.7854353468412324,0.6963286795468818,813.4335366895391,60,5.314664459485221,65.68888004634735,25.893838926260294,2,40,14,21,6,5,0.95,40,2025-05-16 04:13:28
0.3213179118872525,0.7226385250692172,0.722895606784462,927.010120384375,63,5.7448468262576835,73.85184786742477,15.650615561409339,2,38,13,26,6,5,0.975,40,2025-05-16 04:13:28
0.3213179118872525,0.7226385250692172,0.7596990660084828,927.010120384375,63,5.0,62.78713703864268,15.650615561409339,2,38,13,26,6,5,0.975,40,2025-05-16 04:13:28
0.21800844561715474,0.7226385250692172,0.5868661307454339,1228.510854657197,63,5.0,70.40532850197329,15.650615561409339,2,38,13,23,6,5,0.975,40,2025-05-16 04:13:28
0.29949859931549383,0.7375007658466467,0.722895606784462,927.010120384375,58,5.0,86.33861251475328,16.33917875309912,2,35,14,23,6,5,1.0,40,2025-05-16 04:13:28
0.3342342184833617,0.7846212655154436,0.6504617619790493,1111.1900495488612,51,5.716309799920287,79.80371378714896,12.702111942925882,2,42,15,24,7,5,0.95,40,2025-05-16 04:13:28
0.27847200615866535,0.7226385250692172,0.6228268929207195,927.010120384375,52,5.0,76.92757629204098,24.828586999579187,2,35,13,22,6,5,0.95,40,2025-05-16 04:13:28
0.3213179118872525,0.7226385250692172,0.722895606784462,927.010120384375,52,5.0,76.92757629204098,24.828586999579187,2,38,13,22,6,5,0.95,40,2025-05-16 04:13:28
0.2554082484169616,0.7374626173138302,0.7092046142386055,985.5322662510232,52,5.0,72.72407865451116,19.11464339647105,2,36,19,23,6,5,0.9833333333333333,60,2025-05-16 04:14:13
0.24619584695239707,0.7516890688854075,0.7108920837776099,942.8587375628989,50,5.278260934894432,71.05247407361037,19.068003269996453,2,38,18,23,6,5,1.0,60,2025-05-16 04:14:13
0.2598086511957167,0.7562086839717552,0.700369008113882,968.2208753150366,51,5.195617818739948,72.98681391247722,18.058731848223655,2,36,19,23,6,5,1.0,60,2025-05-16 04:14:13
0.2655812249096248,0.7499156840945223,0.7093655776528883,992.8349354003666,51,5.231075491875618,77.99957055431315,19.18935164234096,2,36,19,23,6,5,0.9833333333333333,60,2025-05-16 04:14:13
