reserveRatio,availableShipsRatio,defenseReinforceRatio,defensePriorityBase,neutralHorizon,enemyGrowthWeight,attackPriorityForLargestEnemy,vulnerabilityPenalty,sourceMinShips,maxAttackDistance,internalRedistributionDistance,internalRedistributionShips,defensiveOverkillMargin,attackOverkillMargin,winRate,gamesPlayed,timestamp
0.12529723834341683,0.6098189252752763,0.8215880940187735,1851.494679894782,29,10.79932026881103,20.0,41.593769342753326,2,66,38,37,4,2,1.0,40,2025-05-16 05:38:31
0.1478067927601471,0.5781901432773051,0.9070218218519973,1998.4617549395457,30,5.509577292763089,22.1627786094475,44.3248062450573,2,79,40,39,3,2,1.0,40,2025-05-16 05:38:31
0.10109033369164017,0.5,0.890367347319321,2000.0,26,9.336119705686063,20.795776961596804,33.79379616348826,2,79,38,38,3,2,1.0,40,2025-05-16 05:38:31
0.10839534779234367,0.5272859799775591,0.8780820735634082,2000.0,31,10.889626837101387,20.0,39.866635596851665,2,78,38,37,5,2,1.0,40,2025-05-16 05:38:31
0.1478067927601471,0.5283807341731667,0.9070218218519973,1998.4617549395457,30,10.910762136925788,22.1627786094475,44.3248062450573,2,79,40,39,3,2,1.0,40,2025-05-16 05:38:31
0.10109033369164017,0.5283807341731667,0.890367347319321,1835.7182603565013,26,9.336119705686063,26.61057431599985,39.9052771526703,2,79,38,40,3,2,1.0,40,2025-05-16 05:38:31
0.15350852833085232,0.5,0.8983506338966888,1835.7182603565013,33,8.891541600009216,20.0,39.9052771526703,2,80,39,40,3,2,1.0,40,2025-05-16 05:38:31
0.10839534779234367,0.5272859799775591,0.9070218218519973,1835.7182603565013,33,10.910762136925788,20.0,39.9052771526703,2,79,38,37,5,2,1.0,40,2025-05-16 05:38:31
0.19812024144832754,0.5283807341731667,0.9070218218519973,2000.0,30,9.87658980089937,25.454353432684304,44.3248062450573,2,79,40,39,3,2,1.0,40,2025-05-16 05:38:31
0.1478067927601471,0.5781901432773051,0.9070218218519973,1998.4617549395457,30,5.509577292763089,22.1627786094475,44.3248062450573,2,79,40,39,3,2,1.0,40,2025-05-16 05:38:31
0.14127944431719128,0.5781901432773051,0.9280182794506864,2000.0,33,11.432666697709353,20.0,37.47406914477704,2,80,39,39,5,2,1.0,40,2025-05-16 05:38:31
0.15979709921205054,0.5,0.8983506338966888,1998.942235966612,33,8.891541600009216,20.0,48.77365166287651,2,80,40,39,3,2,1.0,40,2025-05-16 05:38:31
0.10839534779234367,0.5272859799775591,0.8780820735634082,2000.0,31,5.17470781664597,20.0,39.866635596851665,2,78,38,37,2,2,1.0,40,2025-05-16 05:38:31
0.19812024144832754,0.5781901432773051,0.9280182794506864,2000.0,33,5.17470781664597,25.454353432684304,45.028650506245,2,79,38,38,4,2,1.0,40,2025-05-16 05:38:31
0.1,0.5186098677166379,0.9381281554081786,2000.0,35,9.706693195279094,20.0,35.206683000175396,2,79,36,40,3,2,1.0,40,2025-05-16 05:38:31
0.10839534779234367,0.5272859799775591,0.8780820735634082,2000.0,33,5.17470781664597,20.0,45.028650506245,2,66,38,37,4,2,1.0,40,2025-05-16 05:38:31
0.19812024144832754,0.5,0.9280182794506864,2000.0,33,11.432666697709353,20.0,37.47406914477704,2,72,36,39,4,2,1.0,40,2025-05-16 05:38:31
0.10109033369164017,0.5,0.890367347319321,2000.0,26,9.336119705686063,20.795776961596804,33.79379616348826,2,79,38,38,3,2,1.0,40,2025-05-16 05:38:31
0.10839534779234367,0.5272859799775591,0.8780820735634082,2000.0,31,10.889626837101387,20.0,39.866635596851665,2,78,38,37,5,2,1.0,40,2025-05-16 05:38:31
0.1478067927601471,0.5283807341731667,0.9070218218519973,1998.4617549395457,30,10.910762136925788,22.1627786094475,44.3248062450573,2,79,40,39,3,2,1.0,40,2025-05-16 05:38:31
0.15597179927825347,0.5362016240642542,0.8775323928133477,2000.0,44,8.585964369106534,20.0,44.98636238260952,2,80,37,39,3,2,0.975,40,2025-05-16 05:38:31
0.15350852833085232,0.5,0.8780820735634082,2000.0,33,5.17470781664597,20.0,39.9052771526703,2,66,39,37,4,2,1.0,40,2025-05-16 05:38:31
0.1,0.5440054531914736,0.942978736934583,1949.451735782476,30,9.629503170142897,33.934435966105816,31.599538167628474,2,73,38,37,3,2,1.0,40,2025-05-16 05:38:31
0.23370722150088902,0.5029776788492067,0.9203333161793616,1919.8019998972227,38,10.215084165246584,30.03938315664611,42.24982497827557,2,78,38,40,4,2,1.0,40,2025-05-16 05:38:31
0.10109033369164017,0.5,0.890367347319321,2000.0,26,5.17470781664597,20.0,45.028650506245,2,79,38,38,4,2,1.0,40,2025-05-16 05:38:32
0.19812024144832754,0.5,0.9280182794506864,2000.0,33,5.17470781664597,20.0,37.47406914477704,2,66,38,39,4,2,1.0,40,2025-05-16 05:38:32
0.10839534779234367,0.5781901432773051,0.8780820735634082,2000.0,33,10.889626837101387,20.0,39.866635596851665,2,80,39,37,5,2,1.0,40,2025-05-16 05:38:32
0.19812024144832754,0.5781901432773051,0.9070218218519973,1998.4617549395457,30,5.17470781664597,25.454353432684304,44.3248062450573,2,79,40,38,4,2,1.0,40,2025-05-16 05:38:32
0.19812024144832754,0.5,0.9280182794506864,2000.0,31,11.432666697709353,20.0,37.47406914477704,2,78,38,39,5,2,1.0,40,2025-05-16 05:38:32
0.19812024144832754,0.5,0.9280182794506864,2000.0,30,11.432666697709353,20.0,37.47406914477704,2,79,40,39,4,2,1.0,40,2025-05-16 05:38:32
0.10109033369164017,0.5,0.8983506338966888,1998.942235966612,33,9.336119705686063,20.795776961596804,48.77365166287651,2,79,38,38,3,2,1.0,40,2025-05-16 05:38:32
0.14127944431719128,0.5272859799775591,0.9070218218519973,2000.0,33,11.432666697709353,20.0,37.47406914477704,2,80,39,37,5,2,1.0,40,2025-05-16 05:38:32
0.10109033369164017,0.5,0.890367347319321,2000.0,26,9.336119705686063,20.795776961596804,33.79379616348826,2,79,38,38,3,2,1.0,40,2025-05-16 05:38:32
0.10839534779234367,0.5272859799775591,0.8780820735634082,2000.0,31,10.889626837101387,20.0,39.866635596851665,2,78,38,37,5,2,1.0,40,2025-05-16 05:38:32
0.1478067927601471,0.5283807341731667,0.9070218218519973,1998.4617549395457,30,10.910762136925788,22.1627786094475,44.3248062450573,2,79,40,39,3,2,1.0,40,2025-05-16 05:38:32
0.19812024144832754,0.5,0.9280182794506864,1949.451735782476,30,9.629503170142897,33.934435966105816,31.599538167628474,2,66,38,39,4,2,1.0,40,2025-05-16 05:38:32
0.14127944431719128,0.5272859799775591,0.9280182794506864,2000.0,33,5.17470781664597,20.0,37.47406914477704,2,66,38,37,4,2,1.0,40,2025-05-16 05:38:32
0.1478067927601471,0.5272859799775591,0.9070218218519973,2000.0,30,10.910762136925788,20.0,44.3248062450573,2,79,38,37,3,2,1.0,40,2025-05-16 05:38:32
0.10109033369164017,0.5,0.9280182794506864,2000.0,33,5.17470781664597,20.795776961596804,37.47406914477704,2,66,38,38,4,2,1.0,40,2025-05-16 05:38:32
0.25740126225844956,0.5802852947413008,0.810432975198802,1848.1746026156243,29,5.0,24.012786142390922,46.67490649562358,2,77,39,38,5,2,1.0,40,2025-05-16 05:38:32
0.10839534779234367,0.5781901432773051,0.9203333161793616,1919.8019998972227,38,10.215084165246584,20.0,42.24982497827557,2,80,38,40,4,2,1.0,40,2025-05-16 05:38:32
0.1,0.572002695524089,0.9055728463241087,1796.8573860454162,42,12.517237439558325,22.73748858491309,45.07270743330546,2,74,36,38,4,2,0.975,40,2025-05-16 05:38:32
0.20123531966721633,0.55659412720669,0.8211847469313723,1879.401142770691,28,6.810679280576347,27.139899508909508,40.35482302353365,2,76,40,40,5,2,1.0,40,2025-05-16 05:38:32
0.19812024144832754,0.5,0.9280182794506864,2000.0,33,5.17470781664597,20.0,37.47406914477704,2,66,38,37,4,2,1.0,40,2025-05-16 05:38:32
0.1,0.5440054531914736,0.942978736934583,2000.0,26,9.629503170142897,33.934435966105816,31.599538167628474,2,79,38,37,3,2,1.0,40,2025-05-16 05:38:32
0.15350852833085232,0.5,0.8780820735634082,2000.0,33,5.17470781664597,20.795776961596804,33.79379616348826,2,66,39,37,3,2,1.0,40,2025-05-16 05:38:32
0.10839534779234367,0.5781901432773051,0.9070218218519973,2000.0,30,10.889626837101387,25.454353432684304,44.3248062450573,2,80,39,37,5,2,1.0,40,2025-05-16 05:38:32
0.10109033369164017,0.5,0.890367347319321,2000.0,26,9.336119705686063,20.795776961596804,33.79379616348826,2,79,38,38,3,2,1.0,40,2025-05-16 05:38:32
0.10839534779234367,0.5272859799775591,0.8780820735634082,2000.0,31,10.889626837101387,20.0,39.866635596851665,2,78,38,37,5,2,1.0,40,2025-05-16 05:38:32
0.1478067927601471,0.5283807341731667,0.9070218218519973,1998.4617549395457,30,10.910762136925788,22.1627786094475,44.3248062450573,2,79,40,39,3,2,1.0,40,2025-05-16 05:38:32
0.10839534779234367,0.5,0.8780820735634082,1919.8019998972227,33,10.215084165246584,20.0,42.24982497827557,2,66,38,40,4,2,1.0,40,2025-05-16 05:38:32
0.25740126225844956,0.5272859799775591,0.810432975198802,2000.0,29,10.910762136925788,24.012786142390922,44.3248062450573,2,79,39,37,5,2,1.0,40,2025-05-16 05:38:32
0.10839534779234367,0.5781901432773051,0.9203333161793616,1919.8019998972227,30,10.215084165246584,20.0,42.24982497827557,2,79,38,40,4,2,1.0,40,2025-05-16 05:38:32
0.10109033369164017,0.5440054531914736,0.890367347319321,2000.0,26,9.336119705686063,20.795776961596804,33.79379616348826,2,79,38,38,3,2,0.975,40,2025-05-16 05:38:32
0.1478067927601471,0.5272859799775591,0.942978736934583,2000.0,30,9.629503170142897,20.0,31.599538167628474,2,79,38,37,3,2,1.0,40,2025-05-16 05:38:32
0.10109033369164017,0.5,0.9280182794506864,2000.0,30,5.17470781664597,20.795776961596804,37.47406914477704,2,66,38,37,3,2,1.0,40,2025-05-16 05:38:32
0.25740126225844956,0.5,0.9280182794506864,1848.1746026156243,33,5.0,20.0,37.47406914477704,2,77,38,38,4,2,1.0,40,2025-05-16 05:38:32
0.10839534779234367,0.5781901432773051,0.890367347319321,2000.0,26,10.889626837101387,25.454353432684304,44.3248062450573,2,79,38,38,3,2,1.0,40,2025-05-16 05:38:32
0.2570449317028271,0.5,0.95,1995.1797800410918,38,8.930526027781234,22.22941540175204,23.427563216897646,2,77,37,38,3,2,1.0,40,2025-05-16 05:38:32
0.10109033369164017,0.5,0.9280182794506864,2000.0,26,9.336119705686063,20.795776961596804,33.79379616348826,2,66,38,38,4,2,1.0,40,2025-05-16 05:38:32
0.20123531966721633,0.55659412720669,0.9280182794506864,1879.401142770691,33,5.17470781664597,20.0,40.35482302353365,2,66,38,40,5,2,1.0,40,2025-05-16 05:38:33
0.14127944431719128,0.5272859799775591,0.9280182794506864,2000.0,30,9.629503170142897,20.0,31.599538167628474,2,66,38,37,4,2,1.0,40,2025-05-16 05:38:33
0.10109033369164017,0.5,0.890367347319321,2000.0,26,9.336119705686063,20.795776961596804,33.79379616348826,2,79,38,38,3,2,1.0,40,2025-05-16 05:38:33
0.10839534779234367,0.5272859799775591,0.8780820735634082,2000.0,31,10.889626837101387,20.0,39.866635596851665,2,78,38,37,5,2,1.0,40,2025-05-16 05:38:33
0.1478067927601471,0.5283807341731667,0.9070218218519973,1998.4617549395457,30,10.910762136925788,22.1627786094475,44.3248062450573,2,79,40,39,3,2,1.0,40,2025-05-16 05:38:33
0.19829890091544294,0.5,0.9150478094273348,1877.8060659528614,37,8.000933975882107,20.0,43.580865656169955,2,67,40,40,5,1,1.0,40,2025-05-16 05:38:33
0.10839534779234367,0.5,0.8780820735634082,1848.1746026156243,31,5.0,20.0,37.47406914477704,2,78,38,37,4,2,1.0,40,2025-05-16 05:38:33
0.11801522440059586,0.5,0.9245959772917871,1929.0402595342598,20,11.601899690186634,20.0,42.982579112318405,2,78,39,39,4,2,1.0,40,2025-05-16 05:38:33
0.1,0.5,0.95,2000.0,36,7.118932930201403,20.0,30.723841944095394,2,65,39,35,4,2,1.0,40,2025-05-16 05:38:33
0.1301414285055897,0.5,0.9150705568136016,1989.1541599168372,28,10.667054178250615,23.66139129743712,36.11432666632317,2,64,39,38,3,2,1.0,40,2025-05-16 05:38:33
0.10839534779234367,0.5781901432773051,0.890367347319321,2000.0,26,10.889626837101387,25.454353432684304,44.3248062450573,2,79,38,38,3,2,1.0,40,2025-05-16 05:38:33
0.20123531966721633,0.55659412720669,0.9280182794506864,2000.0,26,9.336119705686063,20.0,33.79379616348826,2,66,38,38,4,2,1.0,40,2025-05-16 05:38:33
0.10839534779234367,0.5,0.8780820735634082,2000.0,30,10.215084165246584,20.0,42.24982497827557,2,66,38,40,4,2,1.0,40,2025-05-16 05:38:33
0.12156958396393688,0.5433096028866052,0.8746403019654265,1956.9684379155217,34,12.206021018808418,20.0,46.5358335844831,2,79,38,40,3,2,1.0,40,2025-05-16 05:38:33
0.10109033369164017,0.5272859799775591,0.9280182794506864,2000.0,26,9.336119705686063,20.0,31.599538167628474,2,66,38,38,4,2,1.0,40,2025-05-16 05:38:33
0.20123531966721633,0.5272859799775591,0.810432975198802,1879.401142770691,29,5.17470781664597,24.012786142390922,44.3248062450573,2,79,39,40,5,2,1.0,40,2025-05-16 05:38:33
0.14127944431719128,0.5,0.95,1995.1797800410918,38,8.930526027781234,22.22941540175204,31.599538167628474,2,66,37,38,3,2,1.0,40,2025-05-16 05:38:33
0.16144043852582665,0.5,0.8726788164910481,1981.3306658171791,32,7.773299340309059,25.210326562731378,40.149163959713626,2,80,40,39,3,2,1.0,60,2025-05-16 05:40:38
0.1795642275426387,0.5127141408523244,0.8940507018168043,1937.1193205189206,33,7.308143468366083,24.39570667791734,41.28763886819643,2,80,40,40,3,2,0.9833333333333333,60,2025-05-16 05:40:38
0.15879679802252847,0.5,0.8693437612295233,2000.0,30,7.565288761990845,25.189029681440097,41.357567820625015,2,80,40,39,3,2,1.0,60,2025-05-16 05:40:38
0.14340606376849277,0.5133121584299905,0.8792072224749996,2000.0,30,7.639595032474602,26.78572984037179,41.852279064719504,2,80,40,40,3,2,1.0,60,2025-05-16 05:40:38
0.14060670525697933,0.5105660999236727,0.872377209941961,1939.7533225021268,30,7.72708033313489,23.20455298118894,41.20411424435985,2,80,40,39,3,2,0.9833333333333333,60,2025-05-16 05:40:38
0.1542365403537538,0.511867100242811,0.8624849916286708,1967.738328253719,32,7.758821267409132,22.61355492307678,40.04499514617663,2,80,40,39,3,2,1.0,60,2025-05-16 05:40:38
0.153000068100822,0.5114665576447949,0.8741280477263831,1918.370428559265,34,8.137960092663205,25.498309931522854,40.910809970163335,2,80,40,38,3,2,1.0,60,2025-05-16 05:40:38
0.11937858414410689,0.5024114809753462,0.8760876203306477,1946.9010453939454,30,7.966954874298369,25.017040336363266,40.02443787765448,2,80,40,39,3,2,1.0,60,2025-05-16 05:40:38
0.1575350774347975,0.5187720122748186,0.8553367488957557,1997.443517874714,32,7.8884674869981275,21.97269022012494,41.97856276014562,2,80,40,39,3,2,1.0,60,2025-05-16 05:40:38
0.16394879696684794,0.5137066028700229,0.8475651235947266,2000.0,33,7.895136428215517,23.921375522703336,40.73172218781245,2,80,40,39,3,2,1.0,60,2025-05-16 05:40:38
0.15692582969794208,0.5,0.8723517711529071,1996.9852400768614,30,8.16275711518781,23.30242959350176,40.5504581595852,2,80,40,39,3,2,1.0,60,2025-05-16 05:40:38
0.16590573784737028,0.5095022342443236,0.863915536304683,1968.901555927853,35,7.904111181859095,25.40261117022653,40.63602235930858,2,78,40,39,3,2,1.0,60,2025-05-16 05:40:38
0.1128439707955756,0.5117204267179533,0.8643395851419945,1942.805972905349,33,7.925099427531157,24.162647362621765,39.60632287319672,2,80,40,39,3,2,1.0,60,2025-05-16 05:40:38
0.1543800945206835,0.5094723584200322,0.8500439801424495,1946.030319225563,35,8.548089707393563,22.386905105798576,38.77855744408334,2,80,40,39,3,2,1.0,60,2025-05-16 05:40:38
0.13076037374135857,0.503233906144144,0.8673342645650514,1983.625034966124,31,7.757198071430139,24.088093410302573,41.55144695973371,2,80,40,39,3,2,1.0,60,2025-05-16 05:40:38
0.14063949510718446,0.5,0.8929561399135737,1974.8099814580025,30,7.626128865229177,24.28817858259343,40.8064442285473,2,79,40,39,3,2,1.0,60,2025-05-16 05:40:38
0.16983434976042802,0.5077872455643405,0.8396522505911028,1989.2900974893744,30,7.200756900171164,24.342069909012437,41.30365809242547,2,80,40,39,3,2,1.0,60,2025-05-16 05:40:38
0.155631975350887,0.5235422877424233,0.8581440677035099,1984.7736009590212,32,7.435187141218057,22.34767601690615,39.06696999982371,2,80,40,39,3,2,1.0,60,2025-05-16 05:40:39
0.16100963244092872,0.5053387533345313,0.8621206454000345,1972.1263453454824,28,7.544760667705961,22.387193479478046,39.14771270878109,2,80,39,39,3,2,0.9833333333333333,60,2025-05-16 05:40:39
0.11417212770849997,0.5053411720943738,0.8794078789986445,1986.6748199894528,30,8.06139337082115,25.832488655094853,37.2613910302568,2,80,40,39,3,2,1.0,60,2025-05-16 05:40:39
0.16144043852582665,0.5,0.8726788164910481,1981.3306658171791,32,7.773299340309059,25.210326562731378,40.149163959713626,2,80,40,39,3,2,0.9833333333333333,60,2025-05-16 05:40:39
0.15879679802252847,0.5,0.8693437612295233,2000.0,30,7.565288761990845,25.189029681440097,41.357567820625015,2,80,40,39,3,2,1.0,60,2025-05-16 05:40:39
0.14340606376849277,0.5133121584299905,0.8792072224749996,2000.0,30,7.639595032474602,26.78572984037179,41.852279064719504,2,80,40,40,3,2,1.0,60,2025-05-16 05:40:39
0.1542365403537538,0.511867100242811,0.8624849916286708,1967.738328253719,32,7.758821267409132,22.61355492307678,40.04499514617663,2,80,40,39,3,2,1.0,60,2025-05-16 05:40:39
0.14340606376849277,0.503233906144144,0.8792072224749996,1983.625034966124,31,7.757198071430139,24.088093410302573,41.852279064719504,2,80,40,40,3,2,1.0,60,2025-05-16 05:40:39
0.1543800945206835,0.5235422877424233,0.8581440677035099,1984.7736009590212,35,8.548089707393563,22.386905105798576,38.77855744408334,2,80,40,39,3,2,1.0,60,2025-05-16 05:40:39
0.1575350774347975,0.5187720122748186,0.8553367488957557,1997.443517874714,30,7.8884674869981275,21.97269022012494,40.02443787765448,2,80,40,39,3,2,1.0,60,2025-05-16 05:40:39
0.1128439707955756,0.5117204267179533,0.8643395851419945,1942.805972905349,30,7.925099427531157,24.162647362621765,41.852279064719504,2,80,40,39,3,2,1.0,60,2025-05-16 05:40:39
0.16590573784737028,0.5,0.863915536304683,1968.901555927853,30,7.904111181859095,23.30242959350176,40.63602235930858,2,80,40,39,3,2,1.0,60,2025-05-16 05:40:39
0.17060621944050086,0.5115925182022959,0.8750206076269832,1987.0155808436693,38,7.641187052780465,24.453350021937283,39.53234291965624,2,78,39,39,3,2,1.0,60,2025-05-16 05:40:39
0.15692582969794208,0.5,0.8723517711529071,1996.9852400768614,30,7.200756900171164,24.342069909012437,41.30365809242547,2,80,40,39,3,2,1.0,60,2025-05-16 05:40:39
0.1128439707955756,0.5094723584200322,0.8500439801424495,1942.805972905349,35,8.548089707393563,24.162647362621765,38.77855744408334,2,80,40,39,3,2,1.0,60,2025-05-16 05:40:39
0.153000068100822,0.5,0.8741280477263831,1918.370428559265,34,8.137960092663205,25.210326562731378,40.149163959713626,2,80,40,38,3,2,1.0,60,2025-05-16 05:40:39
0.16983434976042802,0.5077872455643405,0.8396522505911028,1989.2900974893744,30,7.200756900171164,24.342069909012437,41.30365809242547,2,80,40,39,3,2,1.0,60,2025-05-16 05:40:39
0.14340606376849277,0.5094723584200322,0.8500439801424495,1946.030319225563,30,7.639595032474602,22.386905105798576,41.852279064719504,2,80,40,39,3,2,0.9833333333333333,60,2025-05-16 05:40:39
0.15692582969794208,0.5235422877424233,0.8723517711529071,1996.9852400768614,30,7.435187141218057,23.30242959350176,40.5504581595852,2,80,40,39,3,2,1.0,60,2025-05-16 05:40:39
0.16394879696684794,0.5137066028700229,0.8500439801424495,1946.030319225563,35,7.895136428215517,22.386905105798576,40.73172218781245,2,80,40,39,3,2,1.0,60,2025-05-16 05:40:39
0.153000068100822,0.5,0.8741280477263831,1918.370428559265,30,8.16275711518781,23.30242959350176,40.910809970163335,2,80,40,38,3,2,0.9833333333333333,60,2025-05-16 05:40:39
0.1549345990941192,0.5079116537919929,0.8686908238785005,1996.3335843642253,28,8.416281279851342,22.55011569724059,40.62735934409626,2,80,40,39,3,2,1.0,60,2025-05-16 05:40:39
0.155631975350887,0.5053411720943738,0.8794078789986445,1984.7736009590212,30,7.435187141218057,22.34767601690615,37.2613910302568,2,80,40,39,3,2,1.0,60,2025-05-16 05:40:39
0.15879679802252847,0.5,0.8693437612295233,2000.0,30,7.565288761990845,25.189029681440097,41.357567820625015,2,80,40,39,3,2,1.0,60,2025-05-16 05:40:40
0.14340606376849277,0.5133121584299905,0.8792072224749996,2000.0,30,7.639595032474602,26.78572984037179,41.852279064719504,2,80,40,40,3,2,1.0,60,2025-05-16 05:40:40
0.1542365403537538,0.511867100242811,0.8624849916286708,1967.738328253719,32,7.758821267409132,22.61355492307678,40.04499514617663,2,80,40,39,3,2,1.0,60,2025-05-16 05:40:40
0.14340606376849277,0.503233906144144,0.8792072224749996,1983.625034966124,31,7.757198071430139,24.088093410302573,41.852279064719504,2,80,40,40,3,2,1.0,60,2025-05-16 05:40:40
0.17060621944050086,0.5115925182022959,0.8750206076269832,1942.805972905349,30,7.925099427531157,24.162647362621765,39.53234291965624,2,78,40,39,3,2,1.0,60,2025-05-16 05:40:40
0.1549345990941192,0.5,0.8686908238785005,1996.3335843642253,28,8.137960092663205,25.210326562731378,40.62735934409626,2,80,40,38,3,2,1.0,60,2025-05-16 05:40:40
